0,1,2,3,4,5,6,7,8
0.8603013427974776,1.4085527749514237,1.420062704041452,-0.4820105688860958,0.24990306283565555,0.6945483277169013,0.946732406748709,1.0058936407104857,1.00596751337179
0.06311864249628205,0.434120197502225,-0.9314649323495698,-1.061621755016155,-0.7380496637313909,0.24518269307175897,0.2882848788193944,0.31570578059246307,0.21334351796783443
-0.18862326286199024,-1.5147449573961722,0.24429888584594098,0.6772118033740229,1.237855789402702,0.6945483277169013,-0.09432652254493668,-0.06076032492645815,0.06923006425802428
1.573570074645916,-0.5403123799469736,0.8321807949436965,-1.061621755016155,0.46160721852859227,0.24518269307175897,1.4628129016122258,1.4899214906633846,1.5391872920980874
-1.0067844552763752,-0.5403123799469736,1.420062704041452,1.8364341756341416,-0.17350524855022295,-0.6535485762185258,-1.1709772101050318,-1.1991221201860531,-1.198968328388304
-1.048741439502754,-0.5403123799469736,0.8321807949436965,-1.6412329411462143,0.24990306283565555,-0.20418294157338343,-1.2866504244709924,-1.2797934285115369,-1.2566137098722279
-0.5662361208993986,-0.5403123799469736,0.24429888584594098,0.09760061724396356,0.24990306283565555,-0.20418294157338343,-0.5125296821757173,-0.49997078136519985,-0.4784010598392537
2.538580711852626,-0.5403123799469736,0.24429888584594098,-0.4820105688860958,0.8850155299144707,-0.6535485762185258,1.9966892756089676,1.9380954258049576,2.101229761566346
0.41975300842050123,1.4085527749514237,-1.5193468414473252,-0.4820105688860958,1.1672877375050548,0.24518269307175897,0.5285292471179285,0.5039388333519237,0.6745065698392263
-1.048741439502754,-0.5403123799469736,0.24429888584594098,1.256822989504082,0.3204711147333028,-0.20418294157338343,-1.3044463036042175,-1.2797934285115369,-1.2566137098722279
-0.9228704868236177,-0.5403123799469736,-1.5193468414473252,-1.061621755016155,-0.3146413523455175,-0.6535485762185258,-1.0019163583393966,-0.9750351526152665,-1.011620838565551
-0.41938667610707314,1.4085527749514237,-0.34358302325181445,-1.061621755016155,1.0261516337097654,-0.20418294157338343,-0.3078770721436334,-0.36551860082272764,-0.2189968431615954
-0.7760210420312922,-1.5147449573961722,-1.5193468414473252,-1.061621755016155,1.1672877375050548,-1.1029142108636683,-0.8506513857069867,-0.8047290572614693,-0.70898258577495
-0.9228704868236177,1.4085527749514237,0.8321807949436965,0.6772118033740229,-0.5263455080384543,-1.1029142108636683,-0.9930184187727845,-0.9660716739124353,-1.0260321839365316
-0.41938667610707314,1.4085527749514237,2.007944613139207,0.09760061724396356,0.6027433223238868,-0.6535485762185258,-0.32567295127685775,-0.29381077120007587,-0.24781953390355743
1.4896561061931586,0.434120197502225,0.8321807949436965,-1.061621755016155,-0.3146413523455175,1.1439139623620438,1.3827314455127147,1.4271771397435642,1.3518398022753344
-0.1466662786356115,-0.5403123799469736,0.24429888584594098,-0.4820105688860958,0.03819890714271378,-0.6535485762185258,0.021346691821023864,0.08265533431884532,0.05481871888704358
-1.048741439502754,-0.5403123799469736,0.24429888584594098,-1.6412329411462143,0.6027433223238868,-0.20418294157338343,-1.259956605771155,-1.3066838646200307,-1.227791019130266
-0.230580247088369,1.4085527749514237,0.24429888584594098,1.256822989504082,-0.6674816118337488,-1.1029142108636683,0.0035508126877995313,0.028874462101856117,-0.06047204408080455
-0.9438489789368071,0.434120197502225,2.007944613139207,0.09760061724396356,0.46160721852859227,0.24518269307175897,-0.05873476427848722,-0.08765076103495276,-0.01723800796786182
0.20996808728860766,-0.5403123799469736,-1.5193468414473252,-0.4820105688860958,0.46160721852859227,-0.6535485762185258,0.44844779101841736,0.3784501315122835,0.47274773464549275
-0.6081931051257773,1.4085527749514237,-0.34358302325181445,1.8364341756341416,0.1793350109380083,-1.1029142108636683,-0.5570193800087788,-0.5358246961765257,-0.5360464413231778
1.76237650366462,-0.5403123799469736,0.24429888584594098,1.8364341756341416,0.03819890714271378,-0.6535485762185258,1.6496696325110851,1.6691910647200132,1.6544780550659355
-0.4613436603334519,-0.5403123799469736,-1.5193468414473252,0.6772118033740229,-0.17350524855022295,-0.6535485762185258,-0.32567295127685775,-0.30277424990290713,-0.3342876061294435
-0.9228704868236177,-0.5403123799469736,-0.9314649323495698,0.09760061724396356,0.6733113742215341,-0.20418294157338343,-1.0553039957390713,-1.037779503535087,-0.982798147823589
0.23094657940179705,1.4085527749514237,-0.9314649323495698,-1.061621755016155,1.520127996993286,-0.20418294157338343,0.27938693925278224,0.34259621670095763,0.5015704253874548
-0.4823221524466413,-0.5403123799469736,0.24429888584594098,1.8364341756341416,-0.032369144754928456,-1.5522798455088107,-0.2900811930104083,-0.3744820795255589,-0.3342876061294435
-0.8389565183708603,-0.5403123799469736,-1.5193468414473252,-1.061621755016155,-0.3146413523455175,-0.6535485762185258,-0.877345204406824,-0.8585099294784577,-0.8963300755977028
-1.0277629473895644,-0.5403123799469736,-0.9314649323495698,-1.061621755016155,0.24990306283565555,-1.1029142108636683,-1.2510586662045429,-1.2349760349973788,-1.2133796737592846
0.4407315005336906,-0.5403123799469736,-0.9314649323495698,1.256822989504082,0.1793350109380083,-0.20418294157338343,0.5819168845176023,0.6383910138943959,0.6312725337262836
0.9442153112502352,0.434120197502225,0.24429888584594098,1.256822989504082,0.1793350109380083,0.24518269307175897,1.0890994398145069,1.0148571194133171,1.0780242402266949
-0.880913502597239,-0.5403123799469736,-0.34358302325181445,-1.6412329411462143,-0.7380496637313909,-0.20418294157338343,-0.9307328418064977,-0.9033273229926149,-0.982798147823589
-0.3984081839938838,-0.5403123799469736,-0.9314649323495698,0.6772118033740229,-1.4437301827078535,-0.20418294157338343,-0.14771415994461048,-0.19521250546893035,-0.3342876061294435
-0.20960175497517963,-0.5403123799469736,1.420062704041452,1.8364341756341416,0.5321752704262396,-1.5522798455088107,-0.049836824711875054,-0.024906410115132283,0.025996028145081545
-0.8389565183708603,-0.5403123799469736,-1.5193468414473252,0.6772118033740229,0.7438794261191762,-0.20418294157338343,-0.9040390231066613,-0.9481447165067728,-0.8530960394847594
-0.9648274710499963,-1.5147449573961722,-0.34358302325181445,-1.061621755016155,0.10876695904036103,-0.6535485762185258,-1.0997936935721329,-1.0915603757520762,-1.0836775654204558
-0.20960175497517963,-0.5403123799469736,-0.34358302325181445,1.256822989504082,0.46160721852859227,-1.1029142108636683,-0.07653064341171155,-0.04283336752079482,-0.002826662596880487
-0.18862326286199024,-0.5403123799469736,-0.9314649323495698,-1.061621755016155,-0.17350524855022295,-0.20418294157338343,0.0035508126877995313,0.037837940804688185,-0.002826662596880487
2.9371720620032242,0.434120197502225,2.007944613139207,-0.4820105688860958,-0.5969135599361015,1.1439139623620438,2.3881986165399107,2.3324884887295414,2.2453432152761557
-0.8389565183708603,1.4085527749514237,0.24429888584594098,0.09760061724396356,0.7438794261191762,-0.6535485762185258,-0.9485287209397228,-0.9302177591011094,-0.8675073848557409
1.4896561061931586,0.434120197502225,-1.5193468414473252,-1.061621755016155,-0.10293719665257571,-0.20418294157338343,1.489506720312063,1.4182136610407328,1.4383078745012199
-1.0277629473895644,0.434120197502225,0.24429888584594098,0.09760061724396356,0.03819890714271378,0.6945483277169013,-1.259956605771155,-1.243939513700211,-1.2422023645012465
0.6085594374392056,1.4085527749514237,0.8321807949436965,-1.061621755016155,0.5321752704262396,-0.20418294157338343,0.6708962801837263,0.7190623222198789,0.760974642065113
0.8393228506842882,1.4085527749514237,0.24429888584594098,-1.061621755016155,0.10876695904036103,0.24518269307175897,0.8933447693490352,0.9431492897906654,0.9339107865168852
0.4407315005336906,-0.5403123799469736,1.420062704041452,-1.061621755016155,-0.3852094042431597,-0.6535485762185258,0.6619983406171142,0.6921718861113842,0.6168611883553029
0.4407315005336906,-0.5403123799469736,0.24429888584594098,0.6772118033740229,-1.3731621308102113,1.5932795970071862,0.6886921593169506,0.7190623222198789,0.5159817707584354
-0.817978026257671,1.4085527749514237,-0.9314649323495698,0.6772118033740229,0.6733113742215341,0.24518269307175897,-0.9396307813731107,-0.9033273229926149,-0.8530960394847594
0.5456239610996375,-0.5403123799469736,0.8321807949436965,-1.061621755016155,0.6733113742215341,-0.20418294157338343,0.7064880384501757,0.6652814500028904,0.7753859874360938
0.5456239610996375,1.4085527749514237,0.8321807949436965,0.09760061724396356,0.3204711147333028,0.6945483277169013,0.6531004010505012,0.7011353648142156,0.7177406059521697
-0.6291715972389667,-0.5403123799469736,1.420062704041452,0.6772118033740229,0.46160721852859227,-1.1029142108636683,-0.5748152591420039,-0.5627151322850195,-0.5216350959521965
0.23094657940179705,0.434120197502225,1.420062704041452,0.09760061724396356,-1.584866286503148,2.0426452316523287,0.5018354284180911,0.4501579611349353,0.2709888994517585
0.4407315005336906,0.434120197502225,0.24429888584594098,0.09760061724396356,0.6733113742215341,0.24518269307175897,0.57301894495099,0.60253709908307,0.6745065698392263
2.538580711852626,-2.489177534845371,-0.34358302325181445,-2.2208441272762736,-2.149410701684316,3.840107770232898,2.281423341740563,2.1980363081870693,1.8706482356306497
1.0700862639293713,1.4085527749514237,-0.34358302325181445,0.09760061724396356,-1.867138494093732,1.1439139623620438,1.2403644124469169,1.2927249592010919,0.9915561680008093
1.468677614079969,1.4085527749514237,1.420062704041452,1.8364341756341416,1.5906960488909332,-1.5522798455088107,1.2937520498465915,1.373396267526575,1.5680099828400487
0.06311864249628205,0.434120197502225,-0.34358302325181445,0.6772118033740229,-1.0908899232196223,1.1439139623620438,0.2704889996861701,0.31570578059246307,0.15569813648391037
3.209892459474686,-0.5403123799469736,1.420062704041452,0.6772118033740229,0.46160721852859227,-0.20418294157338343,2.4771780122060343,2.449013711866351,2.5479814680667565
0.20996808728860766,1.4085527749514237,0.8321807949436965,1.8364341756341416,0.03819890714271378,1.1439139623620438,0.33277457665245685,0.36948665280945225,0.3574569716776446
0.8183443585710989,-2.489177534845371,1.420062704041452,-1.061621755016155,2.2258085159697534,0.24518269307175897,0.8043653736829112,0.7280258009227101,1.063612894855714
0.37779602419412245,-2.489177534845371,0.24429888584594098,-2.2208441272762736,3.9194417615132577,1.1439139623620438,0.38616221405213064,0.33363273799812637,0.8618540596619793
0.20996808728860766,1.4085527749514237,0.8321807949436965,-0.4820105688860958,0.1793350109380083,0.24518269307175897,0.33277457665245685,0.34259621670095763,0.3574569716776446
0.20996808728860766,0.434120197502225,-0.34358302325181445,-0.4820105688860958,-1.02032187132198,-1.1029142108636683,0.5463251262511528,0.4860118759462611,0.38627966241960665
1.6155270588722948,-0.5403123799469736,1.420062704041452,0.6772118033740229,0.6733113742215341,-0.6535485762185258,1.4450170224790013,1.4899214906633846,1.5680099828400487
0.20996808728860766,-2.489177534845371,-0.34358302325181445,-0.4820105688860958,2.0141043602768067,-0.6535485762185258,0.2437951809863328,0.29777882318680055,0.5159817707584354
1.5106345983063478,0.434120197502225,0.8321807949436965,0.6772118033740229,-0.8086177156290382,1.5932795970071862,1.5339964181451247,1.507848448069047,1.3950738383882766
-0.8599350104840496,1.4085527749514237,2.007944613139207,1.256822989504082,0.7438794261191762,0.24518269307175897,-1.0019163583393966,-0.9660716739124353,-0.9107414209686835
-0.20960175497517963,0.434120197502225,0.24429888584594098,0.09760061724396356,0.3204711147333028,-0.20418294157338343,-0.040938885145262095,-0.06972380362928941,-0.01723800796786182
-1.048741439502754,0.434120197502225,0.8321807949436965,1.8364341756341416,0.8850155299144707,-0.6535485762185258,-1.2955483640376044,-1.3515012581341879,-1.2422023645012465
-0.5033006445598305,-0.5403123799469736,0.8321807949436965,1.256822989504082,0.24990306283565555,-1.5522798455088107,-0.40575440737636886,-0.38344555822839094,-0.36311029687140556
0.41975300842050123,-2.489177534845371,0.24429888584594098,-0.4820105688860958,2.084672412174459,0.24518269307175897,0.44844779101841736,0.40534056762077814,0.688917915210207
-0.20960175497517963,1.4085527749514237,0.24429888584594098,0.09760061724396356,-0.10293719665257571,-0.20418294157338343,-0.040938885145262095,-0.006979452709468952,-0.03164935333884252
0.41975300842050123,-0.5403123799469736,0.24429888584594098,1.8364341756341416,-1.3731621308102113,-1.5522798455088107,0.7509777362832374,0.7190623222198789,0.5448044615003975
0.20996808728860766,0.434120197502225,0.24429888584594098,0.09760061724396356,0.6733113742215341,1.1439139623620438,0.3505704557856812,0.28881534448396845,0.4006910077905873
-1.0067844552763752,1.4085527749514237,-0.34358302325181445,-1.061621755016155,0.391039166630945,-1.1029142108636683,-1.197671028804869,-1.1632682053747272,-1.1413229469043797
-0.5662361208993986,0.434120197502225,0.24429888584594098,0.6772118033740229,-1.302594078912564,1.1439139623620438,-0.4413461656428183,-0.4103359943368848,-0.5648691320651398
-0.6291715972389667,0.434120197502225,0.24429888584594098,-0.4820105688860958,0.6027433223238868,0.24518269307175897,-0.5748152591420039,-0.6344229619076712,-0.5360464413231778
0.8393228506842882,1.4085527749514237,0.24429888584594098,1.8364341756341416,-0.7380496637313909,1.1439139623620438,0.946732406748709,0.9879666833048225,0.8618540596619793
-0.16764477074880088,1.4085527749514237,-0.9314649323495698,0.6772118033740229,0.8850155299144707,-0.6535485762185258,-0.06763270384509938,-0.006979452709468952,0.06923006425802428
-0.8389565183708603,0.434120197502225,0.8321807949436965,0.09760061724396356,0.6733113742215341,0.6945483277169013,-0.9841204792061724,-0.9212542803982782,-0.8819187302267215
0.23094657940179705,-1.5147449573961722,0.24429888584594098,0.09760061724396356,1.3084238413003493,1.1439139623620438,0.33277457665245685,0.26192490837547466,0.45833638927451137
0.46170999264687995,-0.5403123799469736,-1.5193468414473252,-1.061621755016155,0.24990306283565555,-2.001645480153953,0.6175086427840517,0.5756466629745753,0.6312725337262836
0.4407315005336906,-0.5403123799469736,-0.9314649323495698,-0.4820105688860958,-1.7965704421960846,-0.6535485762185258,0.795467434116299,0.763879715734036,0.5303931161294168
-1.0277629473895644,0.434120197502225,0.24429888584594098,1.8364341756341416,-0.8791857675266854,0.24518269307175897,-1.1620792705384198,-1.208085598888885,-1.2566137098722279
-1.0277629473895644,-1.5147449573961722,0.24429888584594098,0.09760061724396356,1.3789918931979965,-0.6535485762185258,-1.2777524849043802,-1.3156473433228626,-1.170145637646342
-0.7760210420312922,-0.5403123799469736,-0.9314649323495698,1.8364341756341416,0.1793350109380083,-0.20418294157338343,-0.7705699296074756,-0.8047290572614693,-0.766627967258874
-0.817978026257671,-0.5403123799469736,0.24429888584594098,0.09760061724396356,-0.17350524855022295,-0.6535485762185258,-0.8417534461403745,-0.8674734081812897,-0.8675073848557409
-1.17461239218189,1.4085527749514237,-0.34358302325181445,1.8364341756341416,0.10876695904036103,-0.6535485762185258,-1.5446906719027507,-1.5397343108936492,-1.530429271920867
-1.048741439502754,1.4085527749514237,-0.9314649323495698,1.256822989504082,-0.8791857675266854,-0.20418294157338343,-1.2154669079380935,-1.208085598888885,-1.28543640061419
-0.6081931051257773,-0.5403123799469736,-0.9314649323495698,0.6772118033740229,0.6027433223238868,-1.1029142108636683,-0.5570193800087788,-0.5896055683935141,-0.5072237505812157
0.9861722954766139,-0.5403123799469736,2.007944613139207,-0.4820105688860958,-0.3852094042431597,-0.6535485762185258,1.1157932585143442,1.0865649490359688,1.049201549484732
-0.9858059631631857,1.4085527749514237,0.8321807949436965,0.09760061724396356,0.8144474780168235,0.6945483277169013,-1.2332627870713186,-1.1991221201860531,-1.1413229469043797
